Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
41010	-1021.617	-1235.575	213.9585	0.8021835	0.208269	0.233056	0.371626	0.187049	2.150052	1.093418
41016	-1021.673	-1235.551	213.8781	0.7090795	0.345755	0.296682	0.252369	0.105194	2.243809	1.169358
41022	-1013.905	-1227.825	213.9205	0.7090795	0.38722	0.255718	0.332444	0.024618	2.260945	1.116446
41028	-1018.662	-1232.387	213.7256	0.7831877	0.244465	0.473037	0.113838	0.16866	2.035372	1.401185
41034	-1008.018	-1221.887	213.8693	0.7831877	0.33319	0.260831	0.286687	0.119292	2.444749	0.9073457
41040	-1048.086	-1261.657	213.5714	0.8142221	0.215931	0.151395	0.615787	0.0168873	2.853549	0.3301559
41046	-1041.806	-1255.115	213.3097	1.07225	0.176817	0.177901	0.510425	0.134857	2.853549	0.3301559
41052	-1004.855	-1219.116	214.2609	0.5605606	0.338389	0.184975	0.440828	0.0358076	2.039505	1.150071
41058	-1008.444	-1222.942	214.4975	0.3655319	0.218162	0.25396	0.516291	0.0115875	1.897097	1.225914
41064	-1016.658	-1230.456	213.7978	0.78647	0.151388	0.245318	0.510475	0.0928179	1.924309	1.428572
41070	-1009.573	-1223.154	213.5803	1.045079	0.34836	0.139063	0.329882	0.182695	2.186682	1.177374
41076	-991.6507	-1204.66	213.0095	1.198199	0.380693	0.0651033	0.356672	0.197532	2.115548	1.567482
41082	-991.6121	-1204.887	213.2745	1.109102	0.392367	0.23933	0.341181	0.0271225	2.106557	1.439554
41088	-992.2805	-1206.161	213.8802	0.9770588	0.231044	0.304982	0.436199	0.027775	2.087534	1.056967
41094	-995.6224	-1209.078	213.456	1.239505	0.104267	0.507475	0.0590138	0.329244	2.087534	1.209065
41100	-995.8727	-1208.846	212.9733	1.819596	0.197306	0.131798	0.403995	0.266901	2.031965	1.243934
41106	-984.0831	-1197.243	213.1604	1.261495	0.261025	0.0660172	0.51619	0.156768	2.143112	1.387826
41112	-1012.152	-1226.021	213.8691	0.7318874	0.465802	0.11283	0.269739	0.151629	1.979876	1.374641
41118	-1002.372	-1216.331	213.9586	0.8242671	0.28456	0.152396	0.462763	0.100281	2.030844	1.179182
41124	-1013.96	-1227.515	213.555	1.03185	0.111399	0.476515	0.306086	0.106001	2.023976	1.344169
41130	-1005.743	-1220.042	214.2988	0.6905122	0.0549188	0.398924	0.469363	0.0767936	1.99137	1.033206
41136	-997.313	-1211.137	213.8238	0.8737092	0.0552241	0.486723	0.384801	0.0732522	1.901798	1.354849
41142	-1004.795	-1218.709	213.9143	0.9618719	0.0206733	0.390813	0.462357	0.126157	1.863925	1.238696
41148	-1023.758	-1237.889	214.131	0.7823038	0.0638399	0.622902	0.103228	0.21003	1.832621	1.238696
41154	-1017.569	-1231.764	214.1953	0.6521635	0.148989	0.615073	0.202921	0.0330166	2.011318	1.147937
41160	-1026.899	-1241.064	214.165	0.7702433	0.39619	0.367816	0.153825	0.0821697	2.004657	1.067721
41166	-1027.312	-1240.785	213.4731	0.9699599	0.290938	0.228954	0.379483	0.100624	1.94279	1.517168
41172	-1017.582	-1231.11	213.5283	0.9585071	0.369039	0.288582	0.196724	0.145654	1.899162	1.517168
41178	-1020.745	-1233.442	212.6976	1.921808	0.202228	0.197796	0.244378	0.355598	2.001195	1.425615
41184	-1026.699	-1239.936	213.2373	1.175022	0.0634344	0.513001	0.181139	0.242426	2.001195	1.499611
41190	-1016.598	-1228.767	212.1689	2.990409	0.160462	0.298952	0.242956	0.29763	1.935206	1.325335
41196	-1023.015	-1234.561	211.5461	2.856843	0.158528	0.340614	0.315964	0.184895	1.772216	1.9526
41202	-1011.199	-1223.558	212.3588	1.463453	0.359352	0.0981926	0.361773	0.180682	1.900251	2.002642
41208	-1027.812	-1240.408	212.596	2.156555	0.105559	0.380905	0.498189	0.0153469	1.958107	1.402411
41214	-1023.03	-1236.277	213.2478	1.388242	0.0896081	0.430631	0.374885	0.104876	2.007975	1.334528
41220	-1029.008	-1243.093	214.0857	0.6100419	0.182158	0.215214	0.584288	0.01834	2.125951	1.182491
41226	-1030.668	-1244.76	214.092	0.5574197	0.217716	0.190483	0.554425	0.0373766	1.927319	1.385284
41232	-1017.053	-1230.402	213.3484	1.182867	0.290013	0.297665	0.242991	0.169331	1.824859	1.542673
41238	-1018.063	-1230.427	212.3641	0.8715056	0.166081	0.299907	0.404654	0.129359	1.697421	2.492917
41244	-1022.327	-1234.384	212.0568	1.894746	0.26676	0.508555	0.0567236	0.167961	1.782409	2.04659
41250	-1023.885	-1235.083	211.1986	3.151927	0.366236	0.122249	0.424087	0.0874279	1.656928	2.142009
41256	-1022.344	-1232.404	210.0601	3.898295	0.359714	0.243636	0.191147	0.205503	1.579966	2.654047
41262	-1015.119	-1227.511	212.391	2.372753	0.252491	0.214169	0.127311	0.406029	1.794245	1.565976
41268	-1027.953	-1239.002	211.0493	4.224902	0.300796	0.255142	0.267837	0.176225	2.077285	1.565976
41274	-1014.596	-1225.813	211.2162	3.192809	0.197379	0.35783	0.119028	0.325763	1.916042	1.943043
41280	-1033.266	-1246.115	212.8497	1.48724	0.379791	0.199873	0.232297	0.188039	2.211193	1.419271
41286	-1018.681	-1231.481	212.8003	1.757513	0.0922699	0.321053	0.284634	0.302043	2.078521	1.385795
41292	-1003.349	-1217.277	213.928	0.9716979	0.209231	0.238418	0.271248	0.281103	2.226255	0.8678595
41298	-1003.238	-1217.3	214.0619	0.7906368	0.0727411	0.150469	0.557212	0.219578	2.420231	0.6611492
41304	-1007.62	-1221.578	213.9587	0.8762729	0.139304	0.230562	0.208302	0.421831	2.461001	0.5953838
41310	-995.1846	-1208.581	213.3965	1.581289	0.249786	0.269813	0.321646	0.158756	2.342312	0.6486396
41316	-1017.425	-1230.903	213.4784	0.9271648	0.260582	0.238253	0.335548	0.165617	2.146077	1.391302
41322	-1007.537	-1221.459	213.9217	0.7990705	0.0935339	0.41899	0.235346	0.252131	2.352692	0.9325275
41328	-1014.647	-1228.721	214.0743	0.8054904	0.164691	0.34112	0.288917	0.205272	2.352692	0.7314782
41334	-1017.488	-1230.912	213.4235	1.551392	0.19181	0.50314	0.120096	0.184954	2.31587	0.6967306
41340	-1023.341	-1237.365	214.0244	0.7343937	0.135047	0.36482	0.369914	0.13022	2.276824	0.9759025
41346	-1026.608	-1240.47	213.8626	0.7473907	0.14262	0.211574	0.571556	0.0742506	1.974561	1.371066
41352	-1007.781	-1219.778	211.9979	0.7473907	0.12869	0.455955	0.355078	0.0602774	1.900085	2.674811
41358	-1014.324	-1226.671	212.3477	0.677376	0.199956	0.136061	0.570325	0.0936582	2.027668	2.423933
41364	-1021.167	-1233.424	212.2568	0.8525027	0.338248	0.129055	0.378962	0.153735	1.934361	2.423933
41370	-1022.72	-1234.336	211.616	1.003593	0.29462	0.133333	0.45412	0.117927	1.902198	2.745786
41376	-1026.566	-1239.193	212.6262	0.5821597	0.316621	0.170362	0.487306	0.0257107	1.81494	2.445683
41382	-1007.465	-1219.764	212.2987	0.774936	0.289402	0.145079	0.544158	0.0213621	1.935694	2.447722
41388	-1006.563	-1219.228	212.6651	1.122161	0.240771	0.1207	0.415503	0.223026	1.805769	2.069939
41394	-1020.384	-1232.147	211.7626	1.122161	0.338459	0.169671	0.178356	0.313514	1.942648	2.558747
41400	-1014.4	-1226.173	211.7728	2.161345	0.226808	0.060685	0.438017	0.27449	1.95434	1.988845
41406	-1005.815	-1217.917	212.1021	1.012145	0.074153	0.469745	0.380103	0.0759993	1.739542	2.541046
41412	-1008.687	-1220.888	212.2009	1.39585	0.310781	0.0515007	0.568554	0.0691641	1.795349	2.21401
41418	-1015.322	-1228.734	213.4126	0.6111672	0.396294	0.22459	0.318012	0.0611034	1.923977	1.840661
41424	-1019.442	-1232.456	213.0136	0.5858976	0.276366	0.16172	0.548808	0.013106	1.782735	2.217111
41430	-1030.408	-1242.763	212.3548	0.8094946	0.343921	0.223734	0.421455	0.0108902	1.921608	2.398418
41436	-1025.997	-1237.957	211.9601	0.8094946	0.170557	0.282854	0.532822	0.0137679	1.777402	2.733218
41442	-1010.545	-1222.321	211.7752	0.8045736	0.201876	0.279062	0.515226	0.00383567	1.565055	2.977137
41448	-1013.159	-1225.926	212.7673	0.5514075	0.165821	0.242693	0.57338	0.0181068	1.729509	2.430753
41454	-1010.35	-1223.943	213.5936	0.4293266	0.40347	0.170022	0.313163	0.113345	1.714669	1.983115
41460	-1005.262	-1218.532	213.2692	0.8741783	0.00729046	0.288377	0.651364	0.0529685	1.928126	1.745405
41466	-1011.963	-1224.893	212.9303	1.517297	0.021171	0.4489	0.3754	0.154529	2.157979	1.377758
41472	-1019.154	-1232.339	213.1851	0.6650777	0.00546742	0.404099	0.451327	0.139107	2.004277	1.902278
41478	-1021.474	-1234.819	213.3448	0.7996153	0.0554835	0.393444	0.288759	0.262314	2.024568	1.678673
41484	-1021.738	-1235.623	213.8852	0.5120471	0.0684624	0.485479	0.408442	0.0376165	2.163991	1.398117
41490	-1027.236	-1240.918	213.682	0.6296336	0.0676005	0.508989	0.383973	0.0394381	2.130005	1.486286
41496	-1028.529	-1242.074	213.5457	0.8721731	0.0883099	0.376681	0.476952	0.0580572	2.009212	1.487823
41502	-1029.634	-1243.58	213.9457	0.7100854	0.295033	0.237823	0.206602	0.260542	2.220247	1.129441
41508	-1033.884	-1248.234	214.3504	0.5382131	0.388032	0.0983718	0.280318	0.233277	2.068865	1.062566
41514	-1039.901	-1253.387	213.4856	1.365702	0.162703	0.0123408	0.510727	0.314229	2.473084	0.5495267
41520	-1014.276	-1228.005	213.7293	0.9705509	0.255541	0.375563	0.25322	0.115677	1.967482	1.298684
41526	-1011.323	-1225.57	214.2471	0.4946494	0.11842	0.402828	0.394708	0.0840441	2.149733	1.123714
41532	-1021.488	-1235.18	213.6914	1.065061	0.211141	0.156642	0.352893	0.279324	2.161729	1.082419
41538	-1018.228	-1232.003	213.7755	1.065061	0.557236	0.102813	0.183429	0.156523	2.344058	0.7947634
41544	-1015.538	-1227.944	212.4057	2.601125	0.190342	0.265887	0.153076	0.390695	2.500768	0.781865
41550	-1013.787	-1227.186	213.3987	1.232073	0.275918	0.282449	0.0669175	0.374716	2.343561	1.035888
41556	-1008.447	-1221.87	213.4229	1.368982	0.261889	0.268088	0.139235	0.330788	2.432389	0.765377
41562	-1013.343	-1227.109	213.7667	1.025972	0.447321	0.246536	0.108279	0.197864	2.476065	0.6580728
41568	-1042.224	-1255.821	213.5964	1.168488	0.234764	0.487014	0.057728	0.220494	2.399869	0.8251723
41574	-1013.931	-1227.622	213.6913	0.7928601	0.142491	0.483945	0.287056	0.0865075	2.143814	1.334721
41580	-1018.219	-1231.945	213.7263	0.7928601	0.236441	0.561479	0.126667	0.0754128	2.061177	1.372471
41586	-1029.956	-1243.107	213.1504	0.9976018	0.22391	0.395758	0.241534	0.138798	2.089367	1.626032
41592	-1022.322	-1235.877	213.5552	0.8104153	0.245308	0.325843	0.382824	0.0460246	2.868477	0.3251067
41598	-1012.188	-1226.096	213.9084	0.5152802	0.173787	0.383269	0.293695	0.14925	2.824827	0.3251067
41604	-1004.182	-1217.804	213.6218	0.7508057	0.180227	0.360416	0.304577	0.15478	2.836314	0.3015095
41610	-1007.612	-1221.205	213.5932	0.7719892	0.151047	0.282568	0.497959	0.0684262	2.907121	0.365561
41616	-1006.986	-1220.499	213.5131	0.9589354	0.300933	0.104285	0.417961	0.176821	2.82952	0.4367204
41622	-1002.289	-1216.054	213.7649	0.7165732	0.256365	0.236941	0.356061	0.150633	2.82952	0.4367204
41628	-996.8276	-1210.559	213.7313	1.047556	0.242032	0.195875	0.336154	0.225939	2.531251	0.5132363
41634	-1002.268	-1216.577	214.3096	0.5201124	0.177293	0.444597	0.246239	0.131871	2.463967	0.6450629
41640	-1014.532	-1228.504	213.9719	0.8418892	0.114284	0.664311	0.197299	0.0241067	2.494975	0.5497264
41646	-1022.017	-1236.083	214.0664	0.8586542	0.107771	0.389301	0.493076	0.00985193	2.379785	0.5654928
41652	-1030.587	-1244.68	214.0932	0.5408014	0.324607	0.0943175	0.571157	0.00991761	2.687182	0.440996
41658	-1019.023	-1232.94	213.9175	0.7148248	0.226643	0.299198	0.440276	0.0338838	2.675979	0.4278147
41664	-1013.166	-1226.988	213.8218	0.6313801	0.187683	0.257978	0.49468	0.0596591	2.801161	0.3351223
41670	-1022.428	-1236.102	213.6734	0.8680225	0.297015	0.181611	0.470977	0.050397	2.759621	0.4283873
41676	-1015.934	-1230.011	214.0772	0.6116257	0.310995	0.143091	0.493144	0.0527691	2.636608	0.5128678
41682	-1026.618	-1240.808	214.1906	0.6116257	0.148611	0.520959	0.263423	0.0670068	2.490978	0.6387143
41688	-1007.323	-1221.383	214.0602	0.7326229	0.0927191	0.32481	0.497133	0.0853386	2.518691	0.5625866
41694	-1030.283	-1244.151	213.8682	0.9056733	0.393082	0.269216	0.223017	0.114684	2.478958	0.6909497
41700	-1030.054	-1243.478	213.4241	1.207074	0.116511	0.563214	0.299264	0.0210111	2.351244	1.026546
41706	-1025.48	-1238.683	213.2029	1.598616	0.23294	0.211393	0.503517	0.0521504	2.408925	0.8252578
41712	-1013.62	-1227.615	213.9944	0.812782	0.356832	0.186229	0.382838	0.0741017	2.408925	0.7559054
41718	-1016.121	-1229.778	213.6567	1.169573	0.373889	0.195131	0.353335	0.077644	2.47346	0.5896759
41724	-1022.123	-1234.385	212.2621	1.241097	0.342854	0.219339	0.161166	0.276641	2.126494	2.049751
41730	-1015.996	-1229.257	213.2606	0.6931415	0.166476	0.275153	0.285131	0.273241	2.122391	1.748423
41736	-1008.363	-1221.674	213.3112	0.6751105	0.248924	0.393689	0.225492	0.131895	2.106673	1.737334
41742	-1012.28	-1225.449	213.1687	0.8348877	0.177328	0.447611	0.239057	0.136005	2.08088	1.737334
41748	-1004.492	-1217.474	212.9818	0.8866545	0.215745	0.369553	0.266368	0.148334	2.065459	1.840552
41754	-1009.322	-1223.5	214.1776	0.5661652	0.249838	0.269929	0.308459	0.171774	2.188705	1.085157
41760	-1012.885	-1226.505	213.6193	0.9565708	0.290673	0.1614	0.35194	0.195987	2.149315	1.251252
41766	-1025.395	-1237.982	212.5868	1.068366	0.348964	0.0295905	0.494602	0.126844	1.983866	2.03856
41772	-1014.38	-1226.812	212.4315	1.068366	0.414928	0.180059	0.279206	0.125807	1.772475	2.277268
41778	-1027.433	-1239.901	212.4676	1.178994	0.381983	0.0498502	0.217469	0.350697	1.993198	2.040635
41784	-1011.085	-1222.905	211.8204	1.212468	0.406893	0.0163263	0.431917	0.144863	1.74511	2.592015
41790	-1018.331	-1229.807	211.4753	1.491715	0.334893	0.0329297	0.446571	0.185606	1.846844	2.586818
41796	-1017.477	-1229.403	211.9261	1.211437	0.329104	0.00497932	0.43885	0.227067	1.648843	2.586818
41802	-1020.45	-1232.726	212.2767	1.113102	0.217065	0.00896407	0.564092	0.209879	1.865954	2.288627
41808	-1010.267	-1222.755	212.4876	1.182873	0.358913	0.0247488	0.356543	0.259795	1.892051	2.091728
41814	-1012.667	-1224.812	212.1449	0.6601426	0.25038	0.322375	0.327304	0.099941	1.804835	2.69975
41820	-1009.409	-1220.024	210.6154	1.043285	0.316614	0.293891	0.298384	0.0911105	1.533512	3.537336
41826	-1006.911	-1217.248	210.3371	0.6786247	0.310505	0.396177	0.145462	0.147856	1.549653	3.906153
41832	-1006.698	-1218.302	211.6034	1.255594	0.323111	0.22981	0.270639	0.17644	1.756339	2.694099
41838	-1021.381	-1232.693	211.3119	1.287944	0.228314	0.0508536	0.523693	0.197139	1.744408	2.860902
41844	-1024.321	-1236.523	212.2018	0.8645474	0.256806	0.146521	0.374934	0.22174	1.732169	2.576891
41850	-1028.88	-1241.219	212.3392	0.9395499	0.260374	0.13466	0.380144	0.224822	1.744868	2.435063
41856	-1016.512	-1229.085	212.5731	0.8319763	0.20411	0.105561	0.514088	0.17624	1.757054	2.349461
41862	-1007.952	-1220.392	212.4399	0.8780626	0.217312	0.366126	0.319764	0.0967978	1.842486	2.349461
41868	-1013.692	-1226.186	212.4946	1.085721	0.370203	0.133423	0.328576	0.167797	1.883421	2.15393
41874	-1019.822	-1232.29	212.4681	1.112964	0.450555	0.27294	0.0743372	0.202168	1.883421	2.15393
41880	-1023.534	-1236.354	212.8198	0.5255059	0.273296	0.167052	0.543423	0.016228	1.857012	2.333666
41886	-1018.326	-1230.725	212.3988	0.612929	0.221894	0.266145	0.458907	0.053054	2.187221	2.333666
41892	-1015.719	-1229.009	213.2896	0.4400253	0.258709	0.314817	0.408379	0.0180948	1.890344	2.061868
41898	-1020.772	-1233.398	212.6261	0.3769194	0.20584	0.250482	0.253388	0.29029	1.765316	2.59889
41904	-1004.519	-1218.88	214.3611	0.4422992	0.120609	0.160516	0.61438	0.104494	2.052632	1.153509
41910	-1007.831	-1221.969	214.1386	0.6565702	0.298521	0.151212	0.484452	0.0658152	2.037774	1.170445
41916	-1005.697	-1219.621	213.9235	0.6788227	0.173784	0.257885	0.508104	0.0602275	2.084157	1.292651
41922	-1003.829	-1217.347	213.5176	0.5951024	0.200105	0.334287	0.395168	0.0704404	2.000076	1.726582
41928	-1003.312	-1217.167	213.8548	0.5737821	0.206333	0.344693	0.401125	0.0478491	1.890114	1.579588
41934	-1005.475	-1219.519	214.0439	0.6403753	0.0816677	0.166732	0.732661	0.0189389	1.956555	1.331337
41940	-997.3133	-1211.254	213.941	0.6703493	0.268218	0.0707995	0.655126	0.00585698	2.165144	1.218238
41946	-1015.551	-1228.485	212.9337	2.02131	0.202968	0.276412	0.184235	0.336385	1.988865	1.18259
41952	-1018.841	-1233.053	214.212	0.6550497	0.215014	0.268948	0.295258	0.22078	2.072737	1.074139
41958	-1013.827	-1227.793	213.9657	0.8104808	0.153402	0.364656	0.281425	0.200517	2.041588	1.176171
41964	-1026.752	-1239.084	212.332	1.555603	0.202032	0.163243	0.37064	0.264085	1.950197	1.934061
41970	-1031.333	-1240.208	208.8745	3.002275	0.0397102	0.0849486	0.737916	0.137425	1.464966	3.720161
41976	-1029.815	-1242.448	212.6333	1.038457	0.349285	0.295011	0.263895	0.0918093	1.771582	2.166651
41982	-1025.723	-1238.93	213.207	0.6582431	0.0316733	0.290733	0.654912	0.0226814	1.912117	1.954544
41988	-1019.277	-1232.018	212.7417	0.8425819	0.0588628	0.449208	0.426429	0.0654997	1.636281	2.312
41994	-1025.382	-1237.865	212.4838	0.7524467	0.247197	0.359087	0.341357	0.052359	1.662678	2.51762
42000	-1009.553	-1223.256	213.7033	0.8983696	0.182319	0.362966	0.394244	0.0604711	1.814899	1.495115
42006	-1012.435	-1226.539	214.1048	0.6695699	0.0122114	0.416897	0.568198	0.00269393	2.186055	1.053864
42012	-1023.609	-1237.703	214.0935	0.7875079	0.011794	0.320657	0.661041	0.0065077	2.22691	0.895176
42018	-1026.448	-1240.292	213.844	0.9715296	0.00285568	0.352477	0.639659	0.00500864	2.186252	1.001597
42024	-1022.444	-1236.267	213.823	0.7366283	0.04284	0.512453	0.437308	0.00739927	1.970808	1.413728
42030	-1018.816	-1232.161	213.3447	0.9332188	0.214836	0.512416	0.267182	0.00556523	1.780796	1.75335
42036	-1004.038	-1217.682	213.6444	1.040757	0.18589	0.378123	0.333649	0.102337	2.028906	1.260399
42042	-1010.681	-1224.508	213.8275	0.993022	0.194405	0.557764	0.17055	0.0772809	2.053053	1.122736
42048	-1016.25	-1229.931	213.681	1.108586	0.229208	0.284091	0.143659	0.343042	1.991444	1.205315
42054	-1013.373	-1226.324	212.9512	1.282624	0.287436	0.17001	0.453448	0.0891054	1.843721	1.747647
42060	-1020.996	-1233.017	212.0206	0.9367607	0.317186	0.222941	0.430975	0.0288979	1.662116	2.686229
42066	-1006.608	-1220.027	213.4193	0.9367607	0.302242	0.173472	0.481662	0.0426245	1.863492	1.639246
42072	-1005.77	-1219.529	213.7588	0.8338112	0.378165	0.217048	0.262906	0.141881	1.960739	1.392201
42078	-1011.969	-1226.119	214.1495	0.7106446	0.344422	0.129003	0.397352	0.129222	2.068525	1.081355
42084	-1015.238	-1229.453	214.2145	0.649321	0.451031	0.174549	0.305507	0.068913	2.068525	1.081355
42090	-1001.824	-1215.98	214.1562	0.8055977	0.259182	0.217313	0.338307	0.185198	2.164575	0.8728511
42096	-1011.207	-1225.431	214.2239	0.7786406	0.250354	0.134809	0.397329	0.217508	2.112729	0.8872775
42102	-1011.272	-1225.544	214.2716	0.5869163	0.375666	0.155356	0.30307	0.165908	2.267521	0.8872775
42108	-1017.969	-1232.468	214.4992	0.5754232	0.148498	0.211883	0.413344	0.226275	2.053393	0.8855693
42114	-1024.156	-1238.223	214.0667	0.5754232	0.291637	0.0831276	0.479877	0.145359	1.839497	1.458056
42120	-1035.111	-1249.139	214.0285	0.7483055	0.265974	0.328592	0.240399	0.165035	1.946469	1.259098
42126	-1030.867	-1245.129	214.2622	0.6052522	0.18278	0.161515	0.41677	0.238936	2.182109	0.9692719
42132	-1025.841	-1239.776	213.935	0.8059285	0.454717	0.0656751	0.269842	0.209767	2.493379	0.7284942
42138	-1033.085	-1246.641	213.5569	1.30695	0.331173	0.089777	0.196528	0.382522	2.406433	0.6811565
42144	-1017.401	-1231.196	213.7955	0.9387784	0.223123	0.133331	0.284296	0.35925	2.532508	0.6630118
42150	-1025.642	-1239.521	213.8783	0.8781439	0.341672	0.0560089	0.483968	0.118351	2.363036	0.877559
42156	-1027.108	-1240.945	213.8368	1.066065	0.40403	0.184069	0.27195	0.139951	2.234661	0.8545528
42162	-1012.273	-1226.304	214.031	0.8998158	0.395398	0.159335	0.274439	0.170828	2.231346	0.8250523
42168	-1012.52	-1226.594	214.0743	0.745771	0.439649	0.177166	0.305153	0.0780315	2.405844	0.7463197
42174	-1012.205	-1226.323	214.1183	0.7114525	0.149862	0.18296	0.470531	0.196647	2.405844	0.7345425
42180	-1012.39	-1226.666	214.2758	0.6528976	0.249938	0.160981	0.403199	0.185882	2.356271	0.651932
42186	-1021.146	-1234.164	213.0182	2.081321	0.256741	0.601053	0.0474024	0.0948035	2.159654	0.8913781
42192	-1017.385	-1231.039	213.6539	1.004943	0.152154	0.613915	0.107004	0.126928	2.339486	1.004946
42198	-1016.074	-1229.517	213.4427	1.61091	0.305153	0.42808	0.178261	0.0885063	2.097183	0.8987273
42204	-1019.807	-1233.712	213.9048	0.9977079	0.192202	0.403367	0.270252	0.13418	2.218877	0.8730299
42210	-1012.312	-1226.699	214.3876	0.5801494	0.115165	0.387971	0.433743	0.0631206	2.218877	0.8141216
42216	-1024.623	-1238.864	214.2418	0.5774433	0.144021	0.52497	0.184071	0.146938	2.271068	0.9275641
42222	-1031.543	-1245.708	214.1656	0.7272322	0.151361	0.364895	0.33224	0.151503	2.339727	0.7377258
42228	-1042.565	-1256.739	214.1745	0.8297217	0.0600854	0.322981	0.581211	0.0357228	2.069526	0.9307135
42234	-1034.098	-1247.37	213.272	0.966863	0.131551	0.17811	0.473166	0.217173	1.956093	1.656585
42240	-1025.802	-1240.284	214.4814	0.4149055	0.0789599	0.375594	0.520946	0.0244999	2.049387	1.069513
42246	-1015.714	-1229.96	214.2458	0.704557	0.257963	0.26065	0.411243	0.0701439	2.291363	0.7254651
42252	-1024.712	-1238.82	214.1078	0.6544774	0.315995	0.421031	0.180197	0.0827771	2.237092	1.017034
42258	-1029.446	-1243.314	213.8675	0.8477758	0.250652	0.271072	0.412615	0.0656602	2.287467	1.003565
42264	-1024.444	-1238.394	213.9498	0.8872627	0.258966	0.20918	0.403473	0.128381	2.372471	0.7614153
